instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91500,0.97,0.6084333333333334,0.8801589058171413,0.4021908045977012,0.24956932055439107,0.6325285714285713,0.2770273291925466,18,0.25,0,0,0.6810575414416582,0.8366666666666666,0.7112768814515504,0.781891961521575,30076,14491,0.31651816107954844,0.9491505631138829,-0.020520815910344912,0.7308043435654403,711734
92000,0.96,0.6091,0.8293234327594514,0.40176781609195406,0.23543530821580216,0.6337142857142857,0.27550310559006214,18,0.25,0,0,0.6462290789866743,0.8466735011572685,0.6770031012795297,0.7432457303332805,30389,14690,0.3159781626718763,0.9492339088346293,-0.019855089782281666,0.7317290052511598,728799
92500,0.99,0.6102666666666666,0.8649717308614149,0.4008919540229886,0.21440659725811317,0.635242857142857,0.27376190476190476,18,0.25,0,0,0.6859191909979795,0.8834149542525852,0.7295789197298891,0.7898050094771004,30668,14888,0.3154366700312277,0.9493449324430993,-0.019168485666601263,0.7326802250935671,746527
93000,0.98,0.23943333333333336,0.8644372766532211,,0.23688733181914245,0.3245428571428571,0.39308654244306424,18,0.25,1,19,0.7974971419725426,0.8833328284549488,0.7824435414209944,0.8200140828542436,30889,15056,0.3150785830540412,0.9494191009653971,-0.018460908024171586,0.7337212029737147,767186
93500,0.97,0.8728999999999999,0.937921447047114,0.05241379310344828,0.26770352454815927,0.3277428571428571,0.39093167701863357,18,0.25,1,19,0.8783802764408141,0.9333335855099325,0.8665536793847771,0.9000368100948762,31471,15417,0.3148431041308493,0.9499049410920886,-0.017992803101796843,0.7349928812367855,795220
94000,0.98,0.8728666666666666,0.9447525065050149,0.03954022988505747,0.1953789999709563,0.3309142857142857,0.38862028985507246,18,0.25,1,19,0.8737516276383565,0.9916666666666667,0.9022427071480921,0.9228269835601992,31986,15745,0.3146657603773225,0.9503089731690308,-0.0175425966249301,0.736243769145775,821944
94500,1.0,0.8727666666666666,0.9514742014640531,0.052873563218390804,0.13985478986646938,0.33372857142857143,0.3861859213250518,18,0.25,1,19,0.8804557624767948,0.9566666666666667,0.8947056319693556,0.9224152120571788,32364,16013,0.31443748301034874,0.9506311324690587,-0.017137049016758023,0.737472857789335,848011
95000,0.98,0.8727999999999999,0.9642610402728372,0.04965517241379311,0.08610533057255176,0.3365714285714285,0.38375238095238096,18,0.25,1,19,0.8526719742027207,0.9983357888957415,0.8897178237258233,0.9261619663884518,32669,16244,0.3141116038574767,0.9508916609137605,-0.01674993559298676,0.7387228693909399,872846
95500,0.98,0.8729333333333333,0.9526472958789961,0.04983908045977011,0.06189095179631798,0.3394714285714285,0.38131966873706,16,0.25,1,19,0.8135912357969556,0.98,0.8547094648300121,0.9015921149367062,32986,16489,0.31385519761947506,0.9511815011531163,-0.0163919207088732,0.7399634371857067,897154
96000,0.99,0.8734,0.9332216677594437,0.053869731800766284,0.04441739950362278,0.34269999999999995,0.37914989648033126,15,0.25,1,19,0.807927164819792,0.7873293742123989,0.7333648315302873,0.826845931630699,33286,16726,0.31358509705570997,0.9514254145826182,-0.016055552811724015,0.7412002934909484,921365
96500,1.0,0.8732666666666667,0.9390440388152387,0.05300492610837439,0.04064911269381277,0.3456428571428572,0.37679047619047623,17,0.25,1,19,0.9438152081986017,0.9566777370946817,0.9393170439630179,0.9378086454010945,33597,16961,0.3133621360531338,0.9517331139035363,-0.015675953923873127,0.7424424221684783,946126
97000,0.97,0.8732666666666666,0.962997208002671,0.05965517241379311,0.03403833190612848,0.34862857142857145,0.37439585921325047,15,0.25,1,19,0.9389219585703781,0.8078508695332628,0.8514593999559266,0.9054754493655108,33813,17146,0.31320283403062105,0.9519554975290903,-0.015356704812516556,0.7437006427555287,973074
97500,0.99,0.872825925925926,0.9601943427606096,0.06150702426564495,0.02695179678773829,0.3518714285714286,0.3721370600414079,15,0.25,1,19,0.8619194996020672,0.911642900281183,0.8497385211716707,0.9026843216344993,33964,17281,0.31312020241197436,0.9521305332698757,-0.01503953535963893,0.7449661278063261,999931
98000,0.98,0.8729,0.9662967931677303,0.05802298850574713,0.018357609610494263,0.3550285714285714,0.3698327122153209,15,0.25,1,19,0.9203213037389238,0.9866732040871485,0.9304835122742156,0.9474580613658458,34119,17419,0.3130138058169643,0.9523017553801975,-0.014706687622550852,0.7462275004001141,1026649
98500,0.99,0.872960606060606,0.959265398836708,0.061065830721003134,0.017198709231175946,0.3578428571428572,0.3673792960662526,15,0.25,1,19,0.8931582245101061,0.996682485190841,0.9078133219550027,0.933136131365796,34281,17564,0.312823664949316,0.9524747984718803,-0.014359781426053231,0.7474722681617761,1054733
99000,0.99,0.8731111111111112,0.9776385757944492,0.061877394636015326,0.015276948321764294,0.3609428571428571,0.365055900621118,15,0.25,1,19,0.9038536172168534,0.991658695383928,0.912444267376089,0.9443996720826119,34369,17646,0.3127645694261575,0.952581527939196,-0.014108813086461962,0.7487348826676611,1084343
99500,0.98,0.8626307692307692,0.9462879905407134,0.06401414677276747,0.012303775661561267,0.3629857142857143,0.36268861283643894,15,0.25,1,19,0.9549265437247563,0.9047818165574794,0.9078951933829982,0.9247771904722318,34424,17699,0.3126027646757803,0.9526519007406671,-0.013888914719081033,0.7499902292067375,1114128
100000,0.98,0.8541857142857143,0.7271204948977701,0.06791461412151067,0.018645188311133043,0.36524285714285715,0.36042691511387165,15,0.25,1,19,0.8826438448307576,0.5445382588758807,0.6469107995393468,0.6847426491736264,34490,17760,0.31242457691984576,0.9527239337747759,-0.013622772423175875,0.7512323917093325,1143931
